,logFC,logCPM,PValue,QValue
ENSCPBG00000014633,2.679778488492,10.392807480605,0.0287510764600023,0.762037744820108
ENSCPBG00000006287,2.27213844294902,1.75206924609187,0.0285522378939343,0.762037744820108
ENSCPBG00000009809,1.52687636901436,1.43936128751825,0.0269759565526143,0.762037744820108
ENSCPBG00000021000,1.76847164959176,1.07902974682107,0.0261420533290899,0.762037744820108
ENSCPBG00000015239,5.20108225336304,-2.07181975551906,0.0279065636372149,0.762037744820108
ENSCPBG00000017034,2.22156979409343,1.37817738433285,0.0275767362117216,0.762037744820108
ENSCPBG00000018689,1.96445975497413,0.280435396652416,0.0290735713641485,0.762037744820108
ENSCPBG00000014110,3.18874234442296,-1.98503514752843,0.0291923891715043,0.762037744820108
ENSCPBG00000020480,2.67105281798193,0.295359054305925,0.0282435454513903,0.762037744820108
ENSCPBG00000020857,1.31775957420062,6.78370907445147,0.0272539313144289,0.762037744820108
ENSCPBG00000024891,1.55923920329332,3.96509572962278,0.0267042998885415,0.762037744820108
ENSCPBG00000008570,2.33670719727781,-0.499954019401301,0.028018528548307,0.762037744820108
ENSCPBG00000021260,1.33282963529584,1.52601126114274,0.028789959475044,0.762037744820108
ENSCPBG00000023518,1.51177530437318,5.28554948106122,0.0295444235897051,0.762037744820108
ENSCPBG00000024495,2.70065745555301,1.75812480304726,0.0267367141895925,0.762037744820108
ENSCPBG00000024601,1.438200444205,1.60597361225234,0.0275256574844364,0.762037744820108
ENSCPBG00000026269,3.09091393840551,-0.588907903448394,0.0284016548954206,0.762037744820108
ENSCPBG00000026395,2.98095255084142,11.5227518572334,0.0281441059402366,0.762037744820108
ENSCPBG00000011338,1.95600220666221,-0.424739604927976,0.0269250842524262,0.762037744820108
ENSCPBG00000026815,3.22121396581054,-1.32420271517382,0.027109651898487,0.762037744820108
ENSCPBG00000027632,3.02778170805166,2.52590546860906,0.0296257362874961,0.762037744820108
ENSCPBG00000018358,2.56949012478851,2.18884232768919,0.0298253754611267,0.765534935683971
ENSCPBG00000026396,2.89987479148062,11.0860245259187,0.0299770600652384,0.766811157213012
ENSCPBG00000007457,2.2800835604914,3.48913592589339,0.0300867247113662,0.767007502345184
ENSCPBG00000006221,2.28207121606492,2.5027436333377,0.0303053486294545,0.769970859350718
ENSCPBG00000003259,1.5949836244557,1.11676755031155,0.0302546555257482,0.769970859350718
ENSCPBG00000001338,2.46400456817688,-0.808073993682358,0.0304147909479222,0.771143041408988
ENSCPBG00000016225,1.75170578177729,0.306160462782018,0.0305587800707034,0.771143041408988
ENSCPBG00000022967,1.84563014548556,3.42594159919276,0.0304589669264175,0.771143041408988
ENSCPBG00000003340,3.21883576496445,1.56007199565036,0.0307303227745088,0.772934422828407
ENSCPBG00000020576,1.32328342054756,5.31799226557953,0.0308032740260747,0.773475867489465
ENSCPBG00000026694,2.2177850397816,5.30071189032025,0.0312261369159361,0.780186586964443
ENSCPBG00000006292,1.67734894293022,4.17974459701855,0.0313886626372968,0.780358470624102
ENSCPBG00000021958,1.27627446872354,1.85806518943991,0.0313582067682965,0.780358470624102
ENSCPBG00000025763,1.48342415400993,2.55279527772192,0.031844368531335,0.787781491907582
ENSCPBG00000009791,2.62952739130044,2.86991536007391,0.031936116843081,0.788753913689297
ENSCPBG00000021320,1.1377831215378,5.80193158409469,0.0324606215027694,0.788818142681297
ENSCPBG00000012934,1.62050343766616,1.03064945743718,0.0321884368790142,0.788818142681297
ENSCPBG00000001961,2.9042974716999,3.33283214261307,0.0324091540468702,0.788818142681297
ENSCPBG00000008089,1.67781072876447,3.91049183403088,0.0321439057804414,0.788818142681297
ENSCPBG00000001491,1.70418362912373,5.25886153392823,0.032303776956574,0.788818142681297
ENSCPBG00000014146,3.26850132139953,8.87132299914779,0.0321439527424333,0.788818142681297
ENSCPBG00000026026,4.3805386144948,1.27312837340758,0.0320815194968284,0.788818142681297
ENSCPBG00000024383,2.82982633073309,5.40035567427559,0.032615463910958,0.79124063336245
ENSCPBG00000027195,2.10857101204004,2.44803798177982,0.0326920309674708,0.791465012391707
ENSCPBG00000011292,2.86472015069038,2.64578715239504,0.0337640585830956,0.796272367137724
ENSCPBG00000007842,4.08445048213302,2.18253577762207,0.0342227611932344,0.796272367137724
ENSCPBG00000002492,2.27262762361315,1.38233466284781,0.0335841222682082,0.796272367137724
ENSCPBG00000000068,1.89530489339221,0.360168066969393,0.0334402831663751,0.796272367137724
ENSCPBG00000015779,2.23214051377316,1.59370743474632,0.034188453084718,0.796272367137724
ENSCPBG00000011450,2.05634878560622,6.91378238595331,0.0333731687343235,0.796272367137724
ENSCPBG00000006717,1.88080743991302,3.34618473819574,0.0339362331763265,0.796272367137724
ENSCPBG00000012852,2.32618335435059,6.51957321141302,0.0342157596928092,0.796272367137724
ENSCPBG00000017318,2.26275274583694,6.44396616023379,0.0341126350418809,0.796272367137724
ENSCPBG00000018484,1.86527479807841,0.686421559616419,0.0338568931088007,0.796272367137724
ENSCPBG00000018541,2.28518627995759,7.42935184476107,0.0334809886991645,0.796272367137724
ENSCPBG00000002678,1.97362702667866,-0.507526694436414,0.0341363023300831,0.796272367137724
ENSCPBG00000024756,2.63105635819292,4.40461180260874,0.0334500178590467,0.796272367137724
ENSCPBG00000027949,3.43920283044373,4.50528302467884,0.0346942063019448,0.797472784099983
ENSCPBG00000008873,2.2054639935542,-1.27377978254858,0.0346618787252369,0.797472784099983
ENSCPBG00000008224,1.61569898816055,0.941888413905217,0.0346814926298711,0.797472784099983
ENSCPBG00000014047,1.06523506444983,4.14691843587878,0.0347810748201309,0.797472784099983
ENSCPBG00000025901,2.35172136293997,0.120367460856818,0.0349070332112741,0.798662999810224
ENSCPBG00000001763,2.31955520563463,-0.54378062124817,0.0349391831577107,0.798662999810224
ENSCPBG00000002115,2.96735076095265,-1.00952906704111,0.0352217073538897,0.799489863005944
ENSCPBG00000006150,1.62205101487141,0.0292934780845104,0.0357243515412542,0.799489863005944
ENSCPBG00000014331,4.49863580813585,1.75138128475965,0.0356564894971928,0.799489863005944
ENSCPBG00000024293,1.46818577667051,3.646333559183,0.0356773915805496,0.799489863005944
ENSCPBG00000027614,2.16260575540118,-1.17282449916122,0.0357959029727267,0.799489863005944
ENSCPBG00000023232,1.33071619252633,8.58105095364778,0.0356319718978384,0.799489863005944
ENSCPBG00000025050,2.62863497708272,3.12966596430127,0.0351370873447289,0.799489863005944
ENSCPBG00000010800,2.20319370572263,0.0236880446046418,0.0363971197824266,0.809835915158992
ENSCPBG00000019899,1.78453733588124,-0.0574562665119823,0.0365370632327053,0.811748845026766
ENSCPBG00000002842,3.06432510586213,-1.41126489411506,0.0366318587903934,0.812654554670071
ENSCPBG00000005729,2.76199343329323,-1.38795014207877,0.0368616091658536,0.813055749934349
ENSCPBG00000004680,4.31220722960848,-0.499405409524716,0.0367061091942242,0.813055749934349
ENSCPBG00000022143,2.43813317301383,-1.12692767105662,0.0368661672398927,0.813055749934349
ENSCPBG00000021084,1.82714438758311,1.24618846904843,0.03679825146238,0.813055749934349
ENSCPBG00000027036,2.82885386756255,6.85702241947596,0.0369815279999951,0.813215150070067
ENSCPBG00000010115,1.3260683088997,1.43552164955678,0.0369750078198326,0.813215150070067
ENSCPBG00000010544,1.53988458567818,0.235072085932463,0.0374048950348675,0.815372501767307
ENSCPBG00000017895,1.72907436538974,1.41486431048647,0.0372498973171824,0.815372501767307
ENSCPBG00000020666,1.26727482871395,1.84441884850363,0.0373706578785276,0.815372501767307
ENSCPBG00000018182,1.51715577660259,3.50434109141808,0.0373830548066614,0.815372501767307
ENSCPBG00000007369,2.8382080083681,-2.13471710658584,0.0377867906599589,0.819088835514042
ENSCPBG00000004654,1.29239736833077,1.73596625809127,0.0379180380178605,0.819088835514042
ENSCPBG00000026093,2.8382080083681,-2.13471710658584,0.0377867906599589,0.819088835514042
ENSCPBG00000019536,2.36179355172913,0.877487317731415,0.0378611646964938,0.819088835514042
ENSCPBG00000003056,2.6976256192501,5.08645376529576,0.0389240809966683,0.822095087335788
ENSCPBG00000016129,4.96300821190644,-2.19169203077258,0.0390040648688222,0.822095087335788
ENSCPBG00000009160,1.28225956388603,3.94523111558805,0.0384278961159218,0.822095087335788
ENSCPBG00000009663,2.05956664658116,0.146152519659449,0.0387048533882108,0.822095087335788
ENSCPBG00000000566,1.0641714815817,3.2384189721332,0.0386840006051715,0.822095087335788
ENSCPBG00000005522,1.71996979392669,1.04523095888441,0.0385541264604647,0.822095087335788
ENSCPBG00000005376,3.36994545835497,-1.03595006472561,0.0385206238359392,0.822095087335788
ENSCPBG00000007408,4.96300821190644,-2.19169203077258,0.0390040648688222,0.822095087335788
ENSCPBG00000012269,4.96300821190644,-2.19169203077258,0.0390040648688222,0.822095087335788
ENSCPBG00000019854,4.96300821190644,-2.19169203077258,0.0390040648688222,0.822095087335788
ENSCPBG00000015595,2.65716424883258,-1.34292047918098,0.0384799134922366,0.822095087335788
ENSCPBG00000020106,3.72524680303093,2.32398637770796,0.0386772874918763,0.822095087335788
ENSCPBG00000018718,1.54806478984063,3.31916611748709,0.0391257806667404,0.823064149662157
ENSCPBG00000010370,1.08857838142618,4.90773926157608,0.0392217201738703,0.823930018345228
ENSCPBG00000010932,2.1340050131213,3.48528026051946,0.0394087038938547,0.826703368573875
ENSCPBG00000009163,2.63772459308746,-1.07117924533397,0.0398806214430122,0.828877439670139
ENSCPBG00000012660,2.75503097636439,2.10086473672804,0.0402095741008059,0.829572624503599
ENSCPBG00000017541,2.17577184191926,0.0680532061128607,0.0401195890580552,0.829572624503599
ENSCPBG00000022240,1.46672277370307,0.478732410098069,0.0404279458653772,0.829572624503599
ENSCPBG00000016628,2.91649898965753,5.65189915336328,0.040412019822256,0.829572624503599
ENSCPBG00000017200,4.61762329787285,0.869544525404248,0.0403439274896808,0.829572624503599
ENSCPBG00000023941,2.30659543259762,7.83366280299411,0.0403636841722868,0.829572624503599
ENSCPBG00000003880,2.37485060034259,-0.824192035846655,0.0408226689363751,0.830871127837643
ENSCPBG00000001485,2.44722491168695,1.97133336712514,0.0407491670964152,0.830871127837643
ENSCPBG00000013888,1.91298442243728,2.56381542483713,0.040714667826007,0.830871127837643
ENSCPBG00000025796,1.42649170602756,3.33049193434225,0.0407814923984731,0.830871127837643
ENSCPBG00000020993,1.66917589405599,1.32292758251388,0.0406380073034579,0.830871127837643
ENSCPBG00000023190,1.61941996312077,0.20062192180977,0.0408128878609137,0.830871127837643
ENSCPBG00000008791,3.515885610538,1.39319871651558,0.0408885425602925,0.831087254931566
ENSCPBG00000025781,2.02959822408476,3.33173756177285,0.0410255740346137,0.831624877432108
ENSCPBG00000004050,2.26654946357106,-0.469421808762948,0.0411659513397216,0.831624945929094
ENSCPBG00000008902,2.21214824288289,-1.34595379986402,0.0411043573770242,0.831624945929094
ENSCPBG00000005134,2.27442559066606,2.10336091539088,0.0417823476058919,0.832812203569429
ENSCPBG00000007630,2.62936651825666,1.40516703684453,0.0413807892464813,0.832812203569429
ENSCPBG00000004810,1.30171820907681,1.21021001041706,0.041722109223726,0.832812203569429
ENSCPBG00000007623,1.54572833133901,6.12984371029825,0.0416877519320616,0.832812203569429
ENSCPBG00000020202,1.55933834035117,6.30025792997817,0.0418039501160109,0.832812203569429
ENSCPBG00000009775,2.11622556033227,-0.883568312587302,0.0419565572368188,0.834017251901202
ENSCPBG00000019807,1.27501381009558,2.6948194739073,0.041975338055263,0.834017251901202
ENSCPBG00000005987,2.24975988512085,2.27158607051227,0.0421300163860521,0.834237694209989
ENSCPBG00000003575,1.95295653752308,-0.185911358251127,0.0422253920141935,0.834237694209989
ENSCPBG00000001518,2.27801232396761,4.17117563087219,0.042178115629433,0.834237694209989
ENSCPBG00000005404,5.2563148930131,-2.05355838865576,0.0420774766845616,0.834237694209989
ENSCPBG00000008928,2.35045004873999,3.16095580189077,0.0423192181824494,0.834237694209989
ENSCPBG00000019546,1.64680578935883,2.94596420814261,0.0424906402326857,0.836434817756515
ENSCPBG00000023156,1.88933343467949,3.76241158114452,0.0431609026356687,0.836578564825434
ENSCPBG00000014309,3.72554612009415,-0.142109682829124,0.04283536752345,0.836578564825434
ENSCPBG00000014847,1.54016094991061,6.62367414395476,0.0430565780034511,0.836578564825434
ENSCPBG00000018302,1.99428819949287,3.01891730729001,0.0431904081865772,0.836578564825434
ENSCPBG00000022415,1.00289620174515,4.51169729996493,0.0426148913313918,0.836578564825434
ENSCPBG00000021560,1.98207410836662,1.31932997730832,0.0431106061387087,0.836578564825434
ENSCPBG00000025373,2.40627324186256,1.57063850183761,0.0426669776881735,0.836578564825434
ENSCPBG00000005182,1.47935736259308,0.0640397460611857,0.0441567745151989,0.836829526139773
ENSCPBG00000004103,2.25968003547615,-0.67858693580179,0.0441108531363561,0.836829526139773
ENSCPBG00000006999,1.63072410610437,-0.295470927953329,0.0438270614528619,0.836829526139773
ENSCPBG00000016913,1.25210236482404,6.73928682677101,0.0438060845859202,0.836829526139773
ENSCPBG00000024767,1.56981902874018,3.13342564760119,0.043620207020355,0.836829526139773
ENSCPBG00000009740,1.11030243790247,4.19512816607447,0.0444870561706425,0.837860320399827
ENSCPBG00000015522,1.8747725709843,7.077360748892,0.0445640752822194,0.837860320399827
ENSCPBG00000026570,1.50186554174439,0.806391524006049,0.0444153059278375,0.837860320399827
ENSCPBG00000028341,2.07797913671358,1.50911771800311,0.0447988152813094,0.839276406302326
ENSCPBG00000009822,2.09096314866736,3.18424753571162,0.044820384949453,0.839276406302326
ENSCPBG00000007738,2.91982280808907,3.01232945073724,0.0449462024318158,0.839276406302326
ENSCPBG00000019632,1.05675507655686,3.78925769099753,0.0450036239808292,0.839276406302326
ENSCPBG00000018775,1.56832307937389,1.73037038650641,0.044956206633391,0.839276406302326
ENSCPBG00000002942,0.979338182184436,4.58361947066133,0.045093984074781,0.839343737374991
ENSCPBG00000020350,0.983427269756992,5.1349130151273,0.0454620167696528,0.843149438017691
ENSCPBG00000022387,2.32372526819475,1.81116271691055,0.0455710720728886,0.844131151537336
ENSCPBG00000014444,2.23672577106104,-1.14424221886473,0.0456928752516724,0.844554865823607
ENSCPBG00000021042,2.01322347926551,0.870902223683452,0.0457623971575188,0.844554865823607
ENSCPBG00000004619,1.6537988183173,6.52532407217943,0.0459232488359352,0.844795492594209
ENSCPBG00000000303,1.83064195222072,5.48091389994596,0.045854791713784,0.844795492594209
ENSCPBG00000014365,2.23727810222344,-0.818449565028269,0.0463045825420477,0.849402942135719
ENSCPBG00000025486,2.3484410672645,8.13385382586571,0.0465703209576902,0.852049149026451
ENSCPBG00000010809,3.4947628779838,0.998622699854542,0.0472495535737995,0.852060660420612
ENSCPBG00000008004,1.51646355413316,0.654284674996103,0.0469094976944696,0.852060660420612
ENSCPBG00000007611,1.32331801838169,8.9233137521588,0.0471073405818383,0.852060660420612
ENSCPBG00000006249,2.54256674101206,1.07994002893838,0.0472831963559313,0.852060660420612
ENSCPBG00000021541,1.06870476676473,2.95472078530843,0.0488385951484494,0.85617802761058
ENSCPBG00000007245,1.35327495007465,5.37443846480245,0.0480236190250235,0.85617802761058
ENSCPBG00000016178,2.1257393895652,6.31904385903133,0.0481856133461491,0.85617802761058
ENSCPBG00000013800,1.13280502063144,4.98512267053536,0.0486965917133661,0.85617802761058
ENSCPBG00000003165,2.92342069459238,-1.64815321263006,0.0486994512166927,0.85617802761058
ENSCPBG00000025893,1.20235048340132,5.8360252910527,0.0485664476220478,0.85617802761058
ENSCPBG00000003770,1.58016797779977,3.21059275123702,0.048576935412371,0.85617802761058
ENSCPBG00000017689,1.56124653642892,3.01325977099685,0.0478726006110475,0.85617802761058
ENSCPBG00000001167,1.49332425718586,4.87382710126389,0.0486157746110631,0.85617802761058
ENSCPBG00000021004,1.74741182466176,0.597099006610599,0.0488398874868611,0.85617802761058
ENSCPBG00000026083,2.39222219060069,1.26028319183194,0.0476473754404262,0.85617802761058
ENSCPBG00000026594,1.00145536464168,4.07452382699093,0.0478655682902146,0.85617802761058
ENSCPBG00000013161,1.27364570917204,5.30956812580383,0.0489669000034465,0.857405288651732
ENSCPBG00000009722,1.17694634143828,3.6423071795434,0.0492196961772099,0.858504729761901
ENSCPBG00000012101,1.7108093859922,3.95435184804939,0.0493883439529401,0.858615517837885
ENSCPBG00000025575,2.93875618413777,-2.09829680347913,0.0496639518994056,0.858615517837885
ENSCPBG00000001801,1.96088815344727,-1.29271271765736,0.0496443586243783,0.858615517837885
ENSCPBG00000003743,2.93875618413777,-2.09829680347913,0.0496639518994056,0.858615517837885
ENSCPBG00000001748,2.93875618413777,-2.09829680347913,0.0496639518994056,0.858615517837885
ENSCPBG00000017788,1.99659692954902,1.61931425042814,0.0497385820314925,0.858918498663236
